time_utc,VCU_ChrgSysOperCmd,IBS_BatteryDefect,IBS_Sulfation,IBS_EngineStart,IBS_PowerOn,IBS_LowVoltage,IBS_WakeupStatus,IBS_SOCUpperTolerance,IBS_SOCLowerTolerance,IBS_CapacityLossTop,IBS_CapacityLossBottom,IBS_BatteryCurrent,IBS_BatteryVoltage,IBS_BatteryTemperature,IBS_Error,IBS_CurrentAutorange,IBS_StateOfCharge,IBS_StateOfHealth,IBS_EstVoltaDrop,IBS_OptChargeVolt,IBS_AvgRi,IBS_AvailableCapacity,IBS_DischargeableAh,IBS_NominalCapacity,IBS_Recalibrated
2025-08-21 22:02:24+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.258,12.362,41.5,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 22:02:25+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.282,12.362,41.5,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 22:02:26+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.306,12.361,41.5,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 22:02:27+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.27,12.361,41.5,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 22:02:28+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.789,12.355,41.5,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 22:02:29+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.271,12.36,41.5,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 22:02:30+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.275,12.36,41.5,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 22:02:31+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.279,12.36,41.5,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 22:02:32+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.281,12.359,41.5,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 22:02:33+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.278,12.359,41.5,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 22:02:34+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.284,12.358,41.5,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 22:02:35+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.28,12.358,41.5,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 22:02:36+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.29,12.358,41.5,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 22:02:37+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.26,12.358,41.5,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 22:02:38+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.269,12.357,41.5,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 22:02:39+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.249,12.357,41.5,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 22:02:40+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.296,12.356,41.5,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 22:02:41+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.285,12.356,41.5,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 22:02:42+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.288,12.356,41.5,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 22:02:43+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.267,12.355,41.5,0,2,89.0,80,0,13.8,7.79,40,39.5,50,1
2025-08-21 22:02:44+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.274,12.355,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:02:45+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.271,12.355,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:02:46+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.288,12.354,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:02:47+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.279,12.354,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:02:48+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.293,12.353,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:02:49+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.613,12.348,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:02:50+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.275,12.352,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:02:51+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.274,12.352,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:02:52+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.272,12.352,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:02:53+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.286,12.352,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:02:54+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.31,12.351,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:02:55+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.306,12.351,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:02:56+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.263,12.351,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:02:57+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.278,12.35,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:02:58+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.281,12.35,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:02:59+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.266,12.35,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:03:00+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.281,12.349,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:03:01+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.32,12.349,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:03:02+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.312,12.348,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:03:03+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.299,12.348,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:03:04+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.299,12.347,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:03:05+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.27,12.348,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:03:06+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.301,12.347,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:03:07+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.331,12.346,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:03:08+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.295,12.346,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:03:09+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.368,12.345,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:03:10+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.332,12.344,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:03:11+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.296,12.345,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:03:12+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.289,12.344,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:03:13+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.303,12.344,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:03:14+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.283,12.344,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:03:15+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.287,12.344,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:03:16+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.33,12.343,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:03:17+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.276,12.343,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:03:18+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.303,12.342,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:03:19+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.289,12.342,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:03:20+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.287,12.342,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:03:21+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.301,12.341,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:03:22+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.307,12.341,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:03:23+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.301,12.34,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:03:24+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.325,12.34,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:03:25+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.293,12.34,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:03:26+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.308,12.339,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:03:27+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.3,12.339,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:03:28+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.335,12.338,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:03:29+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.302,12.338,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:03:30+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.855,12.331,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:03:31+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.315,12.337,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:03:32+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.29,12.337,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:03:33+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.301,12.336,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:03:34+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.295,12.336,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:03:35+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.287,12.336,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:03:36+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.297,12.335,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:03:37+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.297,12.335,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:03:38+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.296,12.335,41.5,0,2,88.5,80,0,13.8,7.79,40,39.4,50,1
2025-08-21 22:03:39+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.301,12.334,41.5,0,2,88.5,80,0,13.8,7.79,40,39.3,50,1
2025-08-21 22:03:40+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.286,12.334,41.5,0,2,88.5,80,0,13.8,7.79,40,39.3,50,1
2025-08-21 22:03:41+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.301,12.333,41.5,0,2,88.5,80,0,13.8,7.79,40,39.3,50,1
2025-08-21 22:03:42+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.304,12.333,41.5,0,2,88.5,80,0,13.8,7.79,40,39.3,50,1
2025-08-21 22:03:43+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.315,12.332,41.5,0,2,88.5,80,0,13.8,7.79,40,39.3,50,1
2025-08-21 22:03:44+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.326,12.332,41.5,0,2,88.5,80,0,13.8,7.79,40,39.3,50,1
2025-08-21 22:03:45+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.307,12.332,41.5,0,2,88.5,80,0,13.8,7.79,40,39.3,50,1
2025-08-21 22:03:46+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.292,12.331,41.5,0,2,88.5,80,0,13.8,7.79,40,39.3,50,1
2025-08-21 22:03:47+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.285,12.331,41.5,0,2,88.5,80,0,13.8,7.79,40,39.3,50,1
2025-08-21 22:03:48+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.305,12.33,41.5,0,2,88.5,80,0,13.8,7.79,40,39.3,50,1
2025-08-21 22:03:49+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.319,12.33,41.5,0,2,88.5,80,0,13.8,7.79,40,39.3,50,1
2025-08-21 22:03:50+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.33,12.329,41.5,0,2,88.5,80,0,13.8,7.79,40,39.3,50,1
2025-08-21 22:03:51+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.538,12.325,41.5,0,2,88.5,80,0,13.8,7.79,40,39.3,50,1
2025-08-21 22:03:52+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.32,12.328,41.5,0,2,88.5,80,0,13.8,7.79,40,39.3,50,1
2025-08-21 22:03:53+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.303,12.328,41.5,0,2,88.5,80,0,13.8,7.79,40,39.3,50,1
2025-08-21 22:03:54+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.3,12.328,41.5,0,2,88.5,80,0,13.8,7.79,40,39.3,50,1
2025-08-21 22:03:55+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.312,12.328,41.5,0,2,88.5,80,0,13.8,7.79,40,39.3,50,1
2025-08-21 22:03:56+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.311,12.327,41.5,0,2,88.5,80,0,13.8,7.79,40,39.3,50,1
2025-08-21 22:03:57+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.312,12.327,41.5,0,2,88.5,80,0,13.8,7.79,40,39.3,50,1
2025-08-21 22:03:58+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.319,12.326,41.5,0,2,88.5,80,0,13.8,7.79,40,39.3,50,1
2025-08-21 22:03:59+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.312,12.326,41.5,0,2,88.5,80,0,13.8,7.79,40,39.3,50,1
2025-08-21 22:04:00+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.311,12.325,41.5,0,2,88.5,80,0,13.8,7.79,40,39.3,50,1
2025-08-21 22:04:01+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.359,12.325,41.5,0,2,88.5,80,0,13.8,7.79,40,39.3,50,1
2025-08-21 22:04:02+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.315,12.325,41.5,0,2,88.5,80,0,13.8,7.79,40,39.3,50,1
2025-08-21 22:04:03+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.372,12.324,41.5,0,2,88.5,80,0,13.8,7.79,40,39.3,50,1
2025-08-21 22:04:04+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.413,12.322,41.5,0,2,88.5,80,0,13.8,7.79,40,39.3,50,1
2025-08-21 22:04:05+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.367,12.322,41.5,0,2,88.5,80,0,13.8,7.79,40,39.3,50,1
2025-08-21 22:04:06+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.325,12.323,41.5,0,2,88.0,80,0,13.8,7.79,40,39.2,50,1
2025-08-21 22:04:07+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.35,12.322,41.5,0,2,88.0,80,0,13.8,7.79,40,39.2,50,1
2025-08-21 22:04:08+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.335,12.322,41.5,0,2,88.0,80,0,13.8,7.79,40,39.2,50,1
2025-08-21 22:04:09+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.354,12.321,41.5,0,2,88.0,80,0,13.8,7.79,40,39.2,50,1
2025-08-21 22:04:10+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.347,12.321,41.5,0,2,88.0,80,0,13.8,7.79,40,39.2,50,1
2025-08-21 22:04:11+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.711,12.316,41.5,0,2,88.0,80,0,13.8,7.79,40,39.2,50,1
2025-08-21 22:04:12+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.346,12.319,41.5,0,2,88.0,80,0,13.8,7.79,40,39.2,50,1
2025-08-21 22:04:13+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.351,12.319,41.5,0,2,88.0,80,0,13.8,7.79,40,39.2,50,1
2025-08-21 22:04:14+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.355,12.319,41.5,0,2,88.0,80,0,13.8,7.79,40,39.2,50,1
2025-08-21 22:04:15+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.325,12.319,41.5,0,2,88.0,80,0,13.8,7.79,40,39.2,50,1
2025-08-21 22:04:16+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.349,12.318,41.5,0,2,88.0,80,0,13.8,7.79,40,39.2,50,1
2025-08-21 22:04:17+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.308,12.318,41.5,0,2,88.0,80,0,13.8,7.79,40,39.2,50,1
2025-08-21 22:04:18+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.346,12.317,41.5,0,2,88.0,80,0,13.8,7.79,40,39.2,50,1
2025-08-21 22:04:19+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.392,12.316,41.5,0,2,88.0,80,0,13.8,7.79,40,39.2,50,1
2025-08-21 22:04:20+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.375,12.316,41.5,0,2,88.0,80,0,13.8,7.79,40,39.2,50,1
2025-08-21 22:04:21+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.36,12.316,41.5,0,2,88.0,80,0,13.8,7.79,40,39.2,50,1
2025-08-21 22:04:22+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.352,12.316,41.5,0,2,88.0,80,0,13.8,7.79,40,39.2,50,1
2025-08-21 22:04:23+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.345,12.315,41.5,0,2,88.0,80,0,13.8,7.79,40,39.2,50,1
2025-08-21 22:04:24+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.362,12.315,41.5,0,2,88.0,80,0,13.8,7.79,40,39.2,50,1
2025-08-21 22:04:25+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.359,12.314,41.5,0,2,88.0,80,0,13.8,7.79,40,39.2,50,1
2025-08-21 22:04:26+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.357,12.314,41.5,0,2,88.0,80,0,13.8,7.79,40,39.2,50,1
2025-08-21 22:04:27+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.346,12.313,41.5,0,2,88.0,80,0,13.8,7.79,40,39.2,50,1
2025-08-21 22:04:28+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.339,12.313,41.5,0,2,88.0,80,0,13.8,7.79,40,39.2,50,1
2025-08-21 22:04:29+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.367,12.312,41.5,0,2,88.0,80,0,13.8,7.79,40,39.2,50,1
2025-08-21 22:04:30+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.388,12.312,41.5,0,2,88.0,80,0,13.8,7.79,40,39.2,50,1
2025-08-21 22:04:31+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.358,12.312,41.5,0,2,88.0,80,0,13.8,7.79,40,39.2,50,1
2025-08-21 22:04:32+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.877,12.304,41.5,0,2,88.0,80,0,13.8,7.79,40,39.2,50,1
2025-08-21 22:04:33+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.354,12.31,41.5,0,2,88.0,80,0,13.8,7.79,40,39.1,50,1
2025-08-21 22:04:34+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.357,12.31,41.5,0,2,88.0,80,0,13.8,7.79,40,39.1,50,1
2025-08-21 22:04:35+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.337,12.31,41.5,0,2,88.0,80,0,13.8,7.79,40,39.1,50,1
2025-08-21 22:04:36+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.333,12.31,41.5,0,2,88.0,80,0,13.8,7.79,40,39.1,50,1
2025-08-21 22:04:37+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.377,12.309,41.5,0,2,88.0,80,0,13.8,7.79,40,39.1,50,1
2025-08-21 22:04:38+00:00,1,0,1,0,0,0,0,14,1,10,10,-13.352,12.309,41.5,0,2,88.0,80,0,13.8,7.79,40,39.1,50,1
2025-08-21 22:04:39+00:00,1,0,1,0,0,0,0,14,1,10,10,-13.352,12.308,41.5,0,2,88.0,80,0,13.8,7.79,40,39.1,50,1
2025-08-21 22:04:40+00:00,1,0,1,0,0,0,0,14,1,10,10,-13.369,12.307,41.5,0,2,88.0,80,0,13.8,7.79,40,39.1,50,1
2025-08-21 22:04:41+00:00,1,0,1,0,0,0,0,14,1,10,10,-13.352,12.307,41.5,0,2,88.0,80,0,13.8,7.79,40,39.1,50,1
2025-08-21 22:04:42+00:00,1,0,1,0,0,0,0,14,1,10,10,-13.361,12.307,41.5,0,2,88.0,80,0,13.8,7.79,40,39.1,50,1
2025-08-21 22:04:43+00:00,1,0,1,0,0,0,0,14,1,10,10,-13.348,12.306,41.5,0,2,88.0,80,0,13.8,7.79,40,39.1,50,1
2025-08-21 22:04:44+00:00,1,0,1,0,0,0,0,14,1,10,10,-13.367,12.306,41.5,0,2,88.0,80,0,13.8,7.79,40,39.1,50,1
2025-08-21 22:04:45+00:00,1,0,1,0,0,0,0,14,1,10,10,-13.35,12.305,41.5,0,2,88.0,80,0,13.8,7.79,40,39.1,50,1
2025-08-21 22:04:46+00:00,1,0,1,0,0,0,0,14,1,10,10,-13.353,12.305,41.5,0,2,88.0,80,0,13.8,7.79,40,39.1,50,1
2025-08-21 22:04:47+00:00,1,0,1,0,0,0,0,13,1,10,10,-13.39,12.304,41.5,0,2,88.0,80,0,13.8,7.79,40,39.1,50,1
2025-08-21 22:04:48+00:00,1,0,1,0,0,0,0,13,1,10,10,-13.344,12.304,41.5,0,2,88.0,80,0,13.8,7.79,40,39.1,50,1
2025-08-21 22:04:49+00:00,1,0,1,0,0,0,0,13,1,10,10,-13.356,12.304,41.5,0,2,88.0,80,0,13.8,7.79,40,39.1,50,1
2025-08-21 22:04:50+00:00,1,0,1,0,0,0,0,13,1,10,10,-13.359,12.303,41.5,0,2,88.0,80,0,13.8,7.79,40,39.1,50,1
2025-08-21 22:04:51+00:00,1,0,1,0,0,0,0,13,1,10,10,-13.356,12.303,41.5,0,2,88.0,80,0,13.8,7.79,40,39.1,50,1
2025-08-21 22:04:52+00:00,1,0,1,0,0,0,0,13,1,10,10,-13.43,12.301,41.5,0,2,88.0,80,0,13.8,7.79,40,39.1,50,1
2025-08-21 22:04:53+00:00,1,0,1,0,0,0,0,13,1,10,10,-13.36,12.301,41.5,0,2,88.0,80,0,13.8,7.79,40,39.1,50,1
2025-08-21 22:04:54+00:00,1,0,1,0,0,0,0,13,1,10,10,-13.358,12.301,41.5,0,2,88.0,80,0,13.8,7.79,40,39.1,50,1
2025-08-21 22:04:55+00:00,1,0,1,0,0,0,0,13,1,10,10,-13.368,12.301,41.5,0,2,88.0,80,0,13.8,7.79,40,39.1,50,1
2025-08-21 22:04:56+00:00,1,0,1,0,0,0,0,13,1,10,10,-13.346,12.3,41.5,0,2,88.0,80,0,13.8,7.79,40,39.1,50,1
2025-08-21 22:04:57+00:00,1,0,1,0,0,0,0,13,1,10,10,-13.36,12.3,41.5,0,2,88.0,80,0,13.8,7.79,40,39.1,50,1
2025-08-21 22:04:58+00:00,1,0,1,0,0,0,0,13,1,10,10,-13.36,12.299,41.5,0,2,88.0,80,0,13.8,7.79,40,39.1,50,1
2025-08-21 22:04:59+00:00,1,0,1,0,0,0,0,13,1,10,10,-13.361,12.299,41.5,0,2,88.0,80,0,13.8,7.79,40,39.1,50,1
2025-08-21 22:05:00+00:00,1,0,1,0,0,0,0,13,1,10,10,-13.378,12.298,41.5,0,2,88.0,80,0,13.8,7.79,40,39.0,50,1
2025-08-21 22:05:01+00:00,1,0,1,0,0,0,0,13,1,10,10,-13.385,12.298,41.5,0,2,88.0,80,0,13.8,7.79,40,39.0,50,1
2025-08-21 22:05:02+00:00,1,0,1,0,0,0,0,13,1,10,10,-13.386,12.297,41.5,0,2,88.0,80,0,13.8,7.79,40,39.0,50,1
2025-08-21 22:05:03+00:00,1,0,1,0,0,0,0,13,1,10,10,-13.36,12.297,41.5,0,2,88.0,80,0,13.8,7.79,40,39.0,50,1
2025-08-21 22:05:04+00:00,1,0,1,0,0,0,0,13,1,10,10,-13.33,12.297,41.5,0,2,88.0,80,0,13.8,7.79,40,39.0,50,1
2025-08-21 22:05:05+00:00,1,0,1,0,0,0,0,13,1,10,10,-13.361,12.296,41.5,0,2,88.0,80,0,13.8,7.79,40,39.0,50,1
2025-08-21 22:05:06+00:00,1,0,1,0,0,0,0,13,1,10,10,-13.354,12.296,41.5,0,2,88.0,80,0,13.8,7.79,40,39.0,50,1
2025-08-21 22:05:07+00:00,1,0,1,0,0,0,0,13,1,10,10,-13.373,12.295,41.5,0,2,88.0,80,0,13.8,7.79,40,39.0,50,1
2025-08-21 22:05:08+00:00,1,0,1,0,0,0,0,13,1,10,10,-13.375,12.294,41.5,0,2,88.0,80,0,13.8,7.79,40,39.0,50,1
2025-08-21 22:05:09+00:00,1,0,1,0,0,0,0,13,1,10,10,-13.351,12.294,41.5,0,2,88.0,80,0,13.8,7.79,40,39.0,50,1
